Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
154.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
154.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
155.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
155.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
155.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
156.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
156.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
156.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
157.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
157.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
157.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
158.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
158.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
158.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
159.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
159.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
159.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
159.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
159.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
159.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
160.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
160.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
160.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
160.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
160.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
160.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
160.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
160.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
161.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
161.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
161.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
161.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
161.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
161.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
161.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
161.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
162.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
162.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
162.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
162.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
162.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
162.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
162.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
162.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
163.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
163.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
163.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
163.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
163.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
163.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
163.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
163.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
163.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
163.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
164.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
164.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
164.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
164.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
164.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
164.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
164.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
164.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
164.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
164.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
165.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
165.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
165.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
165.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
165.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
165.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
165.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
165.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
165.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
165.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
166.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
166.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
166.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
166.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
166.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
166.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
166.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
166.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
166.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
166.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
167.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
167.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
167.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
167.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
167.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
167.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
167.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
167.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
167.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
167.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
168.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
168.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
168.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
168.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
168.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
168.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
168.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
168.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
168.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
168.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
169.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
169.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
169.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
169.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
169.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
169.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
169.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
169.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
169.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
169.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
170.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
170.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
170.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
170.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
170.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
170.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
170.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
170.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
170.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
170.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
171.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
171.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
171.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
171.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
171.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
171.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
171.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
171.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
171.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
171.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
172.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
172.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
172.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
172.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
172.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
172.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
172.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
172.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
172.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
172.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
173.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
173.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
173.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
173.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
173.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
173.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
173.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
173.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
173.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
173.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
174.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
174.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
174.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
174.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
174.4,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
174.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
174.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
174.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
174.8,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
174.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
175.0,A1001,A0100,AIM-120C-7,DESTROYED,15140.912237203764,-7448.952519347677,6776.729203533173,0.0,B0100,0.0
175.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
